BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME
10048.64,110.5,195.7,165,53.7,1,AstroBit
10049.04,112.5,197.5,157,56.2,1,AstroBit
10050.62,104.8,197.4,211,54.4,1,AstroBit
10051,102.4,214.6,258,53.6,1,AstroBit
10052.57,77.3,215.4,404,55.3,1,AstroBit
10053.06,78.5,213.6,325,55.3,1,AstroBit
10054.52,87.2,214.4,372,55.4,1,AstroBit
10055.01,76.5,214.7,329,55.7,1,AstroBit
10056.58,73.1,214.8,354,55.3,1,AstroBit
10057.04,69.3,215.1,440,54,1,AstroBit
10058.61,132.3,212.7,506,56.1,1,AstroBit
10059.01,102.4,213.7,423,55.1,1,AstroBit
10060.5,60.1,216,375,54.4,1,AstroBit
10061.02,49.8,213,334,55.3,1,AstroBit
10062.51,102.4,213.3,435,55.5,1,AstroBit
10063,64.5,215.5,378,54.7,1,AstroBit
10064.52,76,215.2,461,54.5,1,AstroBit
10065.12,94.7,213.6,463,54.5,1,AstroBit
10066.51,73,213.2,482,55.4,1,AstroBit
10067.04,88.2,214.3,460,54.2,1,AstroBit
10068.64,83.4,214.1,461,55.7,1,AstroBit
10069.14,76,212.9,442,54,1,AstroBit
10070.51,79.6,214.3,486,53.6,1,AstroBit
10071,80.8,214,396,55.3,1,AstroBit
10072.7,143.9,214.3,607,55.8,1,AstroBit
10074.51,73.8,213.1,385,54.6,1,AstroBit
10075.13,74.6,215,403,54.7,1,AstroBit
10076.67,86,213.7,386,54,1,AstroBit
10077.01,89.9,213.1,368,55.1,1,AstroBit
10078.51,78.4,212.8,418,55.1,1,AstroBit
10079,81.4,214.4,414,54.8,1,AstroBit
10080.51,88.2,212.8,383,54.8,1,AstroBit
10081.01,76,213.5,363,54.4,1,AstroBit
10082.51,82.7,211.8,374,54.8,1,AstroBit
10083,77.2,213.6,364,54.3,1,AstroBit
10084.54,82.9,212.4,466,53.8,1,AstroBit
10085.12,93.4,211,364,55.5,1,AstroBit
10086.5,85.5,211.9,360,54.8,1,AstroBit
10087.01,78.9,212.5,350,54.4,1,AstroBit
10088.57,81.7,212.6,423,53.5,1,AstroBit
10089.16,89.2,212.9,397,55.2,1,AstroBit
10090.61,106.4,215,570,54.5,1,AstroBit
10091.02,123,211.5,645,56.7,1,AstroBit
10091.84,93.1,212.5,523,53,1,AstroBit
10093.06,128.4,217.5,407,48.1,1,AstroBit
10094.5,69.4,211.9,350,54.7,1,AstroBit
10095,80.6,213.2,366,54.4,1,AstroBit
10096.59,88.6,210.4,282,54.4,1,AstroBit
10097.08,73.3,210.7,265,55.5,1,AstroBit
10098.58,77.9,212.4,370,54.8,1,AstroBit
10099.01,93.4,212.6,385,54.1,1,AstroBit
10100.52,105.3,211.8,420,55.1,1,AstroBit
10101.02,105.5,211.9,375,55.7,1,AstroBit
10102.51,118.4,209.8,350,54.3,1,AstroBit
10103.1,113.9,212.3,310,54.7,1,AstroBit
10104.51,112.1,211.3,326,55.2,1,AstroBit
10105.15,109.3,210.1,291,55.5,1,AstroBit
10106.69,122.9,209.8,319,55.6,1,AstroBit
10107.05,114.4,210.3,262,55.1,1,AstroBit
10108.51,110.8,212.8,447,53.3,1,AstroBit
10109,131.7,212.1,543,54.7,1,AstroBit
10110.54,165.8,209.1,522,55.8,1,AstroBit
10111.08,157.6,210.4,486,55.4,1,AstroBit
10112.58,152.1,210.6,460,54.5,1,AstroBit
10113.09,150.3,210.7,451,54.2,1,AstroBit
10114.5,122,210.9,437,53.9,1,AstroBit
10115,145.1,210.5,533,55.2,1,AstroBit
10116.52,134.8,208.5,453,55.2,1,AstroBit
10117,155.2,210.8,456,53.5,1,AstroBit
10117.52,147.2,208.9,377,55.4,1,AstroBit
10120.54,147.9,209.1,539,54.1,1,AstroBit
10121,147.3,210,404,54.7,1,AstroBit
10122.51,144.2,208.1,556,57,1,AstroBit
10123,95.9,214.6,365,51,1,AstroBit
10124.01,90,209.2,412,55,1,AstroBit
10125.17,158.2,209,321,55.6,1,AstroBit
10126.52,110.1,210.4,345,54.6,1,AstroBit
10128.53,125.9,211.3,278,54.9,1,AstroBit
10129,129.8,207.8,246,54.3,1,AstroBit
10130.56,158.2,210.7,480,53.7,1,AstroBit
10131.23,195.8,211.8,440,53.2,1,AstroBit
10132.5,106.3,209.2,222,55.3,1,AstroBit
10133,86.5,211.9,336,53.9,1,AstroBit
10134.55,155.9,208.2,369,55.7,1,AstroBit
10135.02,125.3,209,237,55.6,1,AstroBit
10136.6,105.4,209.4,267,54,1,AstroBit
10137.01,111.6,210.9,404,55,1,AstroBit
10138.71,125.3,208.6,313,54.1,1,AstroBit
10139.14,118.1,208,215,55.6,1,AstroBit
10140.63,126.2,210.2,234,53.6,1,AstroBit
10141.02,125.2,210.1,145,55.2,1,AstroBit
10142.63,112.7,207.8,224,55.5,1,AstroBit
10143.02,109.9,209.7,90,54.8,1,AstroBit
10144.07,100.2,220.7,222,55.4,1,AstroBit
10145.12,95,208,201,55,1,AstroBit
10146.53,71.1,224.1,339,54.4,1,AstroBit
10147.12,87.9,221.6,349,55,1,AstroBit
10148,82.3,220.4,375,54.4,1,AstroBit
10150.54,28.7,221.1,542,54.6,1,AstroBit
10152.53,44.6,238.4,201,38.2,1,AstroBit
10153.04,185.1,231.3,297,44.9,1,AstroBit
10154.51,124.7,220.3,450,56.2,1,AstroBit
10156.01,98.2,220.6,497,55,1,AstroBit
10157.03,81.2,221,424,54.2,1,AstroBit
10158.08,74,221.5,472,55.3,1,AstroBit
10159.04,97.5,220.1,469,55,1,AstroBit
10160.59,79.1,221.2,478,54.7,1,AstroBit
10161.11,80.5,220.4,483,55,1,AstroBit
10162.52,78.6,220.5,443,54.8,1,AstroBit
10163.02,78.3,220.1,423,54.9,1,AstroBit
10164.51,76.6,220.3,436,54.9,1,AstroBit
10165.02,76.3,220.6,464,54.8,1,AstroBit
10166.5,80.3,219.6,375,55.2,1,AstroBit
10167.13,68.5,220.8,415,53.8,1,AstroBit
10168.5,141.1,219.9,488,55.2,1,AstroBit
10170.51,86.6,220.1,503,54.8,1,AstroBit
10171.11,89.3,219.6,467,54.6,1,AstroBit
10172.5,107.8,220.2,583,54.5,1,AstroBit
10173.16,111,220.5,617,53.4,1,AstroBit
10174.5,87.6,219.4,486,54.8,1,AstroBit
10175.02,110.3,219.8,492,55.7,1,AstroBit
10176.57,103.5,220.1,568,54.9,1,AstroBit
10177,107.4,218.2,464,55,1,AstroBit
10178.51,107,220.1,571,54.8,1,AstroBit
10180.5,108.4,218.5,447,55.3,1,AstroBit
10181.13,71.5,219.3,439,54.9,1,AstroBit
10182.64,82.2,218.3,350,55.3,1,AstroBit
10183,58.6,227.3,235,47.9,1,AstroBit
10184.51,114.5,224.9,294,50.6,1,AstroBit
10186.02,68.4,223.5,287,49.9,1,AstroBit
10187.08,74.8,225.4,377,49.7,1,AstroBit
10187.51,71.8,225.2,339,49.7,1,AstroBit
10189.24,106.7,225.2,377,49.2,1,AstroBit
10190,63,224.3,271,49.7,1,AstroBit
10191,63.2,224.6,256,49.6,1,AstroBit
10192.5,60.8,224,237,50.2,1,AstroBit
10193,70.3,223.4,292,49.8,1,AstroBit
10194.52,55.7,224.3,233,49.6,1,AstroBit
10196.54,89.8,223.1,266,50.8,1,AstroBit
10197.01,63.9,224.6,247,50.3,1,AstroBit
10198.5,66.9,224.4,212,49.9,1,AstroBit
10199.05,59.3,224.3,176,49.3,1,AstroBit
10200.57,53.2,224.2,299,49.6,1,AstroBit
10201.03,64.9,224.7,184,49.9,1,AstroBit
10202.54,63.4,223.8,162,50,1,AstroBit
10204,65.8,224,234,49.9,1,AstroBit
10205,77.9,223.6,217,49.6,1,AstroBit
10206.5,71.8,223.5,177,49.4,1,AstroBit
10208.57,86.5,222.4,218,51.3,1,AstroBit
10210.5,56.3,223.3,178,50.1,1,AstroBit
10211.01,52.3,224.1,197,49.6,1,AstroBit
10212,81.3,223.2,204,50.3,1,AstroBit
10213,73.9,223.6,214,49.3,1,AstroBit
10214.5,32.6,224,170,49,1,AstroBit
10215.07,58.5,221.8,195,50.6,1,AstroBit
10216.03,94.6,222,276,50.6,1,AstroBit
10218.5,59.1,223.1,176,49.7,1,AstroBit
10220.53,122.4,224.5,359,48.6,1,AstroBit
10221.17,115.5,222.8,322,49.9,1,AstroBit
10222.5,92.2,221.8,243,51.1,1,AstroBit
10223.02,59.3,222.4,194,50.4,1,AstroBit
10224.56,89,222,230,51.3,1,AstroBit
10225,60.1,222.4,285,49.7,1,AstroBit
10226.55,58.2,222.1,332,48.6,1,AstroBit
10228.71,95.1,222.5,315,49.8,1,AstroBit
10230.52,60.8,222.8,247,49.9,1,AstroBit
10231.01,72.1,222.1,304,49.2,1,AstroBit
10232.51,81.7,221.7,259,49.7,1,AstroBit
10233,76.8,221.1,373,50.5,1,AstroBit
10234.51,52,223.1,278,49.2,1,AstroBit
10236.59,74.1,221.4,297,49.4,1,AstroBit
10237.11,122.7,240.5,236,39.4,1,AstroBit
10238.51,91.4,229.3,351,51.5,1,AstroBit
10239.05,55.2,230.7,362,49,1,AstroBit
10240.51,63.7,229.8,411,50.1,1,AstroBit
10241.01,74.3,230.4,375,49.2,1,AstroBit
10242.5,69.2,229.8,408,50.2,1,AstroBit
10243.11,62,229.1,382,50.2,1,AstroBit
10244.51,84.2,228.8,386,50.8,1,AstroBit
10245.01,54.9,230.7,441,49.8,1,AstroBit
10247,39.9,228.3,317,49.1,1,AstroBit
10248.51,68.1,230.2,454,49.7,1,AstroBit
10249.06,83.6,226.7,408,51.8,1,AstroBit
10250.51,43.6,227.2,385,51.9,1,AstroBit
10251.1,71.1,224.6,460,54.5,1,AstroBit
10252.5,42.6,224.8,657,53.7,1,AstroBit
10253.08,80.9,224.8,434,55,1,AstroBit
10254.55,70.1,223.9,476,55.3,1,AstroBit
10256.51,69.2,223.5,477,55.8,1,AstroBit
10257,60.4,223.2,413,55.2,1,AstroBit
10258.5,86.6,223,556,54.6,1,AstroBit
10259,67.3,222.6,504,55.1,1,AstroBit
10260.01,53.4,223.9,494,54.1,1,AstroBit
10261,71.4,223.7,504,54.2,1,AstroBit
10262.5,86,220.3,507,57.4,1,AstroBit
10263,66.6,221.9,516,57.3,1,AstroBit
10263.63,73.3,220.2,504,56.6,1,AstroBit
10265,73.6,222.1,480,57.3,1,AstroBit
10266.5,70.6,221.1,545,57,1,AstroBit
10267.01,73.6,221,530,57.1,1,AstroBit
10268,70.2,220.3,544,57.3,1,AstroBit
10269.13,72,221.5,498,56.6,1,AstroBit
10269.63,75.4,221,504,56.9,1,AstroBit
10271,89.4,221.5,536,56.5,1,AstroBit
10272.61,78.5,220.7,497,57.1,1,AstroBit
10273.14,78.2,220.2,507,57.2,1,AstroBit
10274.65,73.9,220.6,488,57,1,AstroBit
10275.09,67.9,221.4,520,57.2,1,AstroBit
10276.65,75.1,221,583,56.5,1,AstroBit
10277.07,70.4,220.2,681,57.4,1,AstroBit
10278.63,90.1,223.7,539,54.2,1,AstroBit
10280.7,121.3,220.2,562,54.6,1,AstroBit
10281.04,111.7,218.5,445,57.4,1,AstroBit
10282.51,89.4,219.7,500,57.3,1,AstroBit
10283.12,94.2,222.1,631,56.3,1,AstroBit
10284.01,84.9,220,481,57.3,1,AstroBit
10285.06,73,221.2,514,56,1,AstroBit
10286.51,88.6,220.6,497,57,1,AstroBit
10288.53,105.8,219.5,500,55.8,1,AstroBit
10289,106,221.9,550,56.2,1,AstroBit
10290.52,117.1,220.9,566,55.8,1,AstroBit
10291.12,119.9,218.5,445,57.1,1,AstroBit
10292.5,102.2,219.8,563,57.4,1,AstroBit
10293.03,92.4,219,497,56.8,1,AstroBit
10294.13,86.1,219.2,532,57,1,AstroBit
10296.07,107.7,219.5,472,56.2,1,AstroBit
10297.24,115.6,220,514,55.4,1,AstroBit
10298.24,146.4,220.3,641,55.8,1,AstroBit
10298.82,163.1,219.4,478,57,1,AstroBit
10300.65,95,219.1,507,56.9,1,AstroBit
10302.58,86.3,219.2,469,57.1,1,AstroBit
10304.01,80.9,217.8,457,56.8,1,AstroBit
10305.02,76.9,218.9,439,56.9,1,AstroBit
10306.66,81.3,218,485,55.9,1,AstroBit
10307.02,85.3,218.9,506,56.1,1,AstroBit
10307.6,92.6,217.8,540,57.9,1,AstroBit
10310.52,122.2,222.9,415,52.1,1,AstroBit
,153.1,216.9,,,1,AstroBit
10312.51,83,217.2,520,57.3,1,AstroBit
10314.61,72.1,217.6,451,56.4,1,AstroBit
10315.13,80,218.9,500,56.7,1,AstroBit
10316.56,66.8,218.1,390,57.1,1,AstroBit
10317,57.9,219.7,668,55.5,1,AstroBit
10318.53,77.7,220.3,688,53.4,1,AstroBit
10319.11,122.4,220.1,682,54.8,1,AstroBit
10320.54,121,218,476,56.5,1,AstroBit
10321.08,110.8,217.1,508,57.5,1,AstroBit
10322.02,67.2,220.4,650,53.9,1,AstroBit
10323,131.6,217.7,545,57.2,1,AstroBit
10324.51,86.1,217.4,462,57.5,1,AstroBit
10325.01,74.2,216.4,454,56.9,1,AstroBit
10326.01,95.3,215.9,462,58.2,1,AstroBit
10327.01,102.7,215.6,486,58.5,1,AstroBit
10328.06,92.5,215.6,492,58.1,1,AstroBit
10329.01,95.1,217.1,548,58.1,1,AstroBit
10329.61,90.1,217.3,477,56.5,1,AstroBit
10331.07,86.9,217.5,436,56.8,1,AstroBit
10332.5,81.8,224.4,426,56.2,1,AstroBit
10334.51,82.1,225,411,57,1,AstroBit
10335,82.7,224.7,380,56.8,1,AstroBit
10336.56,64.7,226.3,422,57.3,1,AstroBit
10337.06,75,223.6,368,56.5,1,AstroBit
10338.53,23,225.7,297,55.2,1,AstroBit
10339.02,69.4,225.1,475,55.4,1,AstroBit
10340.51,111.1,226.3,504,55.3,1,AstroBit
10341.13,137,221.9,423,59.5,1,AstroBit
10342.53,133.4,224.5,586,56.4,1,AstroBit
10343.02,125.3,223.9,572,56.3,1,AstroBit
10344.59,133.7,223.3,550,57.7,1,AstroBit
10345.02,73.4,225.4,684,56.9,1,AstroBit
10346.02,132.4,225.5,650,56,1,AstroBit
10347.02,92.8,226.1,654,55.6,1,AstroBit
10348.53,98.4,226.4,659,54.8,1,AstroBit
10349,116.6,222.9,456,57.7,1,AstroBit
10350.56,128.5,223.7,664,56.1,1,AstroBit
10351.01,154.1,222,538,58.7,1,AstroBit
10352.52,120.1,226,633,54.5,1,AstroBit
10353.01,144.1,221.9,457,57.8,1,AstroBit
10354.54,141.2,224.1,674,57.2,1,AstroBit
10356.52,140.3,223.8,755,58.7,1,AstroBit
10357.02,144.9,225.4,779,55.1,1,AstroBit
10358.31,123.6,225,709,56.1,1,AstroBit
10359.07,122.9,223.2,602,56.5,1,AstroBit
10360.22,121.6,224.2,720,56,1,AstroBit
10360.8,145.5,222.8,712,57,1,AstroBit
10362.29,150.3,222.4,731,56.3,1,AstroBit
10364.25,95.4,224,516,56.9,1,AstroBit
10365,96.3,222.4,542,56.9,1,AstroBit
10366.01,118.7,222.2,737,55.6,1,AstroBit
10367.16,82,222.3,561,57.2,1,AstroBit
10368.52,90.9,224.5,630,56.1,1,AstroBit
10369,88.3,223.4,568,56.5,1,AstroBit
10370.13,57.1,222.9,430,55.5,1,AstroBit
10371.01,66.6,221.3,400,57.9,1,AstroBit
10372.5,146.7,220.2,566,58,1,AstroBit
10373,69.6,224,623,55.7,1,AstroBit
10374.59,87.3,222.5,595,58.1,1,AstroBit
10375.02,95.2,222.5,607,56,1,AstroBit
10376.53,112.1,221.9,605,57.4,1,AstroBit
10377.12,112,222.7,655,56.3,1,AstroBit
10378.63,113.5,221.2,711,58.3,1,AstroBit
10380.5,144.4,224.1,772,55.3,1,AstroBit
10381,144.2,221.8,731,57.1,1,AstroBit
10382.02,98.4,223.8,674,56.2,1,AstroBit
10384.15,143,219.9,777,57.8,1,AstroBit
10385.15,153.1,221.4,667,56.8,1,AstroBit
10387.02,187.3,223,741,55.1,1,AstroBit
10388.28,199,222.5,803,54.2,1,AstroBit
10389.03,195,220.3,719,58.1,1,AstroBit
10390.51,137.2,222.2,806,56.6,1,AstroBit
10392.31,198.6,224.5,749,53.6,1,AstroBit
10393.06,202.2,223.1,798,53.3,1,AstroBit
10394.26,191.4,220.8,587,57.3,1,AstroBit
10395.13,87.3,221.3,709,56.3,1,AstroBit
10396.5,81,219.6,578,57,1,AstroBit
10397.01,86.7,220.3,615,57.9,1,AstroBit
10398.53,110.8,219.9,639,57.7,1,AstroBit
10400.61,100.1,219.6,639,56.5,1,AstroBit
10401,108,220.2,754,58,1,AstroBit
10402.17,117.3,222.7,758,55,1,AstroBit
10403.01,132.9,226.4,610,51,1,AstroBit
10404.61,154.5,220.6,635,57.2,1,AstroBit
10405,109.9,221.3,675,55.9,1,AstroBit
10406.5,86,220.7,614,57.3,1,AstroBit
10407.15,96.4,220.8,616,55.2,1,AstroBit
10408.52,68.1,221.2,829,55.4,1,AstroBit
10409.04,88.7,221.4,674,54.2,1,AstroBit
10410.68,140.5,220.5,753,56.6,1,AstroBit
10412.5,162.4,219.4,694,57.2,1,AstroBit
10413.11,125,220.1,654,56.8,1,AstroBit
10414.63,88.1,221.2,639,55.9,1,AstroBit
10415.01,89.5,220.9,735,56.4,1,AstroBit
10416.72,112.5,220.5,770,57.5,1,AstroBit
10418,158.2,218.1,614,57.2,1,AstroBit
10419.11,131.2,218.3,695,58.5,1,AstroBit
10420.5,76.8,219.5,618,56.6,1,AstroBit
10421.13,89.6,219.8,615,56,1,AstroBit
10422.59,113.3,216.9,504,57.5,1,AstroBit
10424.5,185.3,233.6,332,45.9,1,AstroBit
10426.51,47.6,225.5,394,55.3,1,AstroBit
,,,424,,1,AstroBit
10428.52,83.7,223.8,449,56.7,1,AstroBit
10429.03,82.9,224.7,485,57.6,1,AstroBit
10430.51,87.2,224.9,512,56.1,1,AstroBit
10431.09,94.1,223.7,480,57.2,1,AstroBit
10431.5,89.9,224.9,528,56,1,AstroBit
10433.07,31,224.9,424,55.7,1,AstroBit
10434.66,76,228.3,382,52.3,1,AstroBit
10436.54,74.4,222.8,462,56.6,1,AstroBit
10438.5,92.7,222.8,529,58.2,1,AstroBit
10439.03,78.9,224.8,665,54.8,1,AstroBit
10440.05,62.8,224.2,400,56.1,1,AstroBit
10441.15,94.4,223.9,609,58.1,1,AstroBit
10442.52,77.6,221.4,522,56.6,1,AstroBit
10444.01,106,225.1,563,54.3,1,AstroBit
10445.1,105,223.7,450,56.7,1,AstroBit
10446.03,91.8,224.2,493,57,1,AstroBit
10448.59,77.9,221.9,388,56.1,1,AstroBit
10449.07,79.5,223.6,516,57,1,AstroBit
10450.58,95,221.1,554,56.4,1,AstroBit
10451.03,104.1,222.3,475,56.1,1,AstroBit
10452.64,95.6,220.5,457,57.6,1,AstroBit
10453.02,97.2,223.8,552,58.3,1,AstroBit
10454.64,92.7,223.3,509,54.6,1,AstroBit
10455.04,97.6,221.6,431,57.2,1,AstroBit
10456.51,101.9,221.5,464,57.4,1,AstroBit
10458.53,97.9,222.9,489,58.1,1,AstroBit
10459.07,105.6,221.4,489,57.3,1,AstroBit
10460.51,111.5,222.5,524,57.4,1,AstroBit
10462.51,112.4,222.2,436,56.3,1,AstroBit
10463.08,98.2,221.9,578,56.9,1,AstroBit
10464.11,177.8,226.6,362,56,1,AstroBit
10465.09,89.4,226.2,391,56.1,1,AstroBit
10466.04,86.6,228,344,55,1,AstroBit
10467.05,159.2,228.6,487,54,1,AstroBit
10468.61,168.4,226.5,580,55.7,1,AstroBit
10469.08,163.4,223.6,315,57.9,1,AstroBit
10470.59,151.5,223.1,364,57.8,1,AstroBit
10471.02,131.1,224,473,57.3,1,AstroBit
10472.51,82.2,224.4,354,56.9,1,AstroBit
10474.61,66,224.2,371,56.9,1,AstroBit
10475.09,73.7,226.3,373,56.8,1,AstroBit
10476.02,120.2,226,520,55.1,1,AstroBit
10478.52,163.8,224.4,586,55.5,1,AstroBit
10479.09,173.8,224.2,519,57.6,1,AstroBit
10480.16,160.6,223.3,386,57.2,1,AstroBit
10482.63,95.2,224.2,353,56.6,1,AstroBit
10483.12,139.4,225.4,344,56.3,1,AstroBit
10484.5,88.9,223.3,294,54.8,1,AstroBit
10485.16,105.6,225.9,243,56.5,1,AstroBit
10486.51,123.8,226.2,402,55,1,AstroBit
10487.02,143.3,223.5,255,57.6,1,AstroBit
10488.52,123,224.4,100,56.9,1,AstroBit
10490.6,159.8,223.1,338,57.3,1,AstroBit
10491.18,157.1,223.5,314,56.4,1,AstroBit
10491.76,172.3,223.9,250,57.6,1,AstroBit
10494.01,104.7,226.4,289,53.9,1,AstroBit
10496.5,94.4,224.4,248,56.3,1,AstroBit
10497.11,113,224,-112,57.2,1,AstroBit
10498.53,151.1,225,129,54.3,1,AstroBit
10499.03,195,223.5,200,56.6,1,AstroBit
10500.5,56.2,250.2,295,30.6,1,AstroBit
10502.54,216.9,227.7,310,58.5,1,AstroBit
10503.04,89.2,226.4,788,53.1,1,AstroBit
10506.03,186.2,222,792,57.2,1,AstroBit
10507.15,97.8,225.8,748,55.4,1,AstroBit
10508.5,180.3,221.5,623,55.6,1,AstroBit
10509.24,139.5,223.5,783,56.6,1,AstroBit
10510.52,169.5,221.7,735,56.9,1,AstroBit
10511,162.6,222.9,774,56.8,1,AstroBit
10511.5,161.1,222.3,586,57.5,1,AstroBit
10513.01,131,222,673,57.9,1,AstroBit
10514.52,156.4,222.6,748,55.1,1,AstroBit
10516.02,142.9,222.5,711,55.3,1,AstroBit
10517.02,158,222.8,779,57.5,1,AstroBit
10518.51,150.4,222.3,742,57.7,1,AstroBit
10520.52,223.3,229.9,410,53.7,1,AstroBit
10521.03,199,227.3,436,58,1,AstroBit
10522.52,156.8,229.7,787,56.1,1,AstroBit
10523.04,161.7,229.5,705,56,1,AstroBit
10524.51,152.9,226.7,766,58.8,1,AstroBit
10525,150.9,229.4,786,57.3,1,AstroBit
10526.5,139.3,226.3,700,58.5,1,AstroBit
10527.21,133.5,228.5,703,57.6,1,AstroBit
10528.28,98.9,228.4,631,55.1,1,AstroBit
10529.12,137.6,227,649,56,1,AstroBit
10530.54,187.7,226.1,702,57.2,1,AstroBit
10532.52,135.6,228.7,741,56.4,1,AstroBit
10533.03,152.6,227.1,717,56.7,1,AstroBit
10534.67,141.9,226.4,723,59.1,1,AstroBit
10535.11,137,228.7,769,56.1,1,AstroBit
10536.56,150,227,720,57.4,1,AstroBit
10537.02,148.7,227.7,687,55.5,1,AstroBit
10538.73,124.8,227.9,735,57.9,1,AstroBit
10540.53,71.4,226.4,452,57.6,1,AstroBit
10541.01,70.3,228.2,447,56.3,1,AstroBit
10542.51,76.5,226.6,340,57.1,1,AstroBit
10543,59.7,226.8,359,57.5,1,AstroBit
10544.5,61.8,227.2,443,55.7,1,AstroBit
10546.51,108.3,225.9,559,57.2,1,AstroBit
10547.04,108.1,226.8,528,57.1,1,AstroBit
10548.51,107.5,225.4,475,57.1,1,AstroBit
10549.06,98.6,226.1,459,57,1,AstroBit
10550.52,59.4,226.2,406,57.3,1,AstroBit
10551,60.8,226.2,408,56.7,1,AstroBit
10551.58,65.4,225.9,415,56.7,1,AstroBit
10553,64.2,226.1,423,57,1,AstroBit
10554.64,79.7,225.7,556,57.9,1,AstroBit
10555.03,93.4,226.7,506,55.8,1,AstroBit
10556.54,81.5,225.8,552,57,1,AstroBit
10557.04,71.8,225.8,402,57.3,1,AstroBit
10558.12,63.2,226.3,380,57.3,1,AstroBit
10559,53.8,224.9,436,58.2,1,AstroBit
10560.57,53.5,225.5,354,58,1,AstroBit
10562.51,94.6,225.1,473,56.1,1,AstroBit
10564.51,57.3,225.4,347,57.4,1,AstroBit
10566.54,64,226.1,333,57.1,1,AstroBit
10567.01,69.6,226.7,351,55.5,1,AstroBit
10568.5,69.6,225.2,352,57.8,1,AstroBit
10570.58,71.7,223.9,311,57,1,AstroBit
10571.04,68,225.5,407,57.1,1,AstroBit
10572.29,89.3,223.1,383,57.2,1,AstroBit
10573,88,224.4,342,58.7,1,AstroBit
10574.71,83,224.8,552,56.6,1,AstroBit
10575.07,100.7,222.9,474,59.1,1,AstroBit
10576.5,83.3,222.8,624,57,1,AstroBit
10578.53,94.8,222.9,440,58.2,1,AstroBit
10580.51,102.9,223.9,585,57.7,1,AstroBit
10581.1,93.1,221.7,555,60.8,1,AstroBit
10582.51,76.1,221.5,477,60.1,1,AstroBit
10584.51,125.4,220.4,525,60.3,1,AstroBit
10585.16,101.9,221.2,637,60.4,1,AstroBit
10586.53,111.1,225.9,590,55.1,1,AstroBit
10587.01,139.9,228.5,617,54.1,1,AstroBit
10588.51,104.3,224.5,485,56.1,1,AstroBit
10589,112.3,226.7,-866,53.2,1,AstroBit
10590.51,123.6,228.7,722,55.7,1,AstroBit
10591,68.3,232.5,655,50,1,AstroBit
10592.55,89.8,239.6,604,46.1,1,AstroBit
10593.01,118.1,234.4,377,50.2,1,AstroBit
10594.01,94,229,568,55.5,1,AstroBit
10596.01,117.7,231.6,650,53.3,1,AstroBit
10597.09,113.3,230.6,786,54.2,1,AstroBit
10598.69,94.3,230.6,680,53.1,1,AstroBit
10599.07,110.8,229.5,764,52.3,1,AstroBit
10600.01,115.5,232.7,718,52.9,1,AstroBit
10602.01,120.4,232.3,701,51.1,1,AstroBit
10603.05,119.1,233.4,692,51.5,1,AstroBit
10604,82.5,228.3,555,55.9,1,AstroBit
10605,63.2,228.6,562,55.4,1,AstroBit
10606.51,89.9,228.9,814,55.1,1,AstroBit
10607.03,89.4,229.7,747,53.6,1,AstroBit
10608.51,97.6,228.6,824,55,1,AstroBit
10609.09,109.3,234.4,690,49.3,1,AstroBit
10610.54,98.4,228.1,686,54.8,1,AstroBit
10611,65.7,230,682,53.7,1,AstroBit
10612.51,51.1,228.5,580,54.9,1,AstroBit
10613.05,53.6,228.9,567,55,1,AstroBit
10614.66,119.5,235.1,276,48.4,1,AstroBit
10615.06,118.9,234.6,358,51.8,1,AstroBit
10616.61,71.6,229.1,335,54.7,1,AstroBit
10617.04,68.8,230.1,372,55.1,1,AstroBit
10618.61,77.3,228.9,396,54.6,1,AstroBit
10619.04,72,229,367,54.8,1,AstroBit
10620.51,76.3,229.1,372,54.9,1,AstroBit
10622.51,97.2,229,449,54.5,1,AstroBit
10623.08,103,230.4,487,54.8,1,AstroBit
10624.16,116.9,233,366,50.8,1,AstroBit
10625.03,119.2,229.6,363,53,1,AstroBit
10626.69,111.2,233,526,51.7,1,AstroBit
10627.1,117.8,230.4,417,53.1,1,AstroBit
10628.65,121.5,229.7,305,54.7,1,AstroBit
10629.01,107.9,229.5,500,53.6,1,AstroBit
10630.5,125.4,228.7,405,55.7,1,AstroBit
10631.04,108,227.3,387,55,1,AstroBit
,,,415,,1,AstroBit
10634.5,86.3,228.6,408,53.7,1,AstroBit
10635.03,105.9,227.2,445,53.3,1,AstroBit
10636.51,121.9,227.6,279,55,1,AstroBit
10638.52,102.3,227.7,427,54.2,1,AstroBit
10639.19,110.3,227,381,55.6,1,AstroBit
10640.56,86.3,228.8,369,54.2,1,AstroBit
10641.02,98.3,228.3,329,54.3,1,AstroBit
10642.52,107.4,227.8,345,54.8,1,AstroBit
10643.09,100.3,227.5,339,55.4,1,AstroBit
10644,87.3,229.7,478,53.1,1,AstroBit
10645.01,120.8,227.4,344,54.4,1,AstroBit
10646.52,120.1,226.9,362,55.2,1,AstroBit
10647.06,109.5,225.8,319,55.3,1,AstroBit
10648.51,115.6,229,375,53.6,1,AstroBit
10649.05,111.3,227.5,328,55.4,1,AstroBit
10650,91.1,227.5,286,54.6,1,AstroBit
10652.51,112,226.6,380,55.5,1,AstroBit
